11, 12420, Note_on_c, 9, 42, 100
11, 12420, Note_on_c, 9, 59, 100
11, 12420, Note_on_c, 9, 62, 127
11, 12450, Note_on_c, 9, 62, 0
11, 12450, Note_on_c, 9, 59, 0
11, 12450, Note_on_c, 9, 42, 0
11, 12480, Note_on_c, 9, 49, 100
11, 12480, Note_on_c, 9, 35, 127
11, 12510, Note_on_c, 9, 35, 0
11, 12540, Note_on_c, 9, 59, 100
11, 12540, Note_on_c, 9, 42, 100
11, 12570, Note_on_c, 9, 42, 0
11, 12570, Note_on_c, 9, 59, 0
11, 12600, Note_on_c, 9, 49, 0
11, 12600, Note_on_c, 9, 35, 127
11, 12600, Note_on_c, 9, 39, 100
11, 12630, Note_on_c, 9, 39, 0
11, 12630, Note_on_c, 9, 35, 0
11, 12660, Note_on_c, 9, 42, 100
11, 12660, Note_on_c, 9, 59, 100
11, 12690, Note_on_c, 9, 59, 0
11, 12690, Note_on_c, 9, 42, 0
11, 12720, Note_on_c, 9, 35, 127
11, 12750, Note_on_c, 9, 35, 0
11, 12780, Note_on_c, 9, 59, 100
11, 12780, Note_on_c, 9, 42, 100
11, 12810, Note_on_c, 9, 42, 0
11, 12810, Note_on_c, 9, 59, 0
11, 12840, Note_on_c, 9, 35, 127
11, 12840, Note_on_c, 9, 39, 100
11, 12870, Note_on_c, 9, 39, 0
11, 12870, Note_on_c, 9, 35, 0
11, 12900, Note_on_c, 9, 42, 100
11, 12900, Note_on_c, 9, 59, 100
11, 12930, Note_on_c, 9, 59, 0
11, 12930, Note_on_c, 9, 42, 0
11, 12960, Note_on_c, 9, 35, 127
11, 12990, Note_on_c, 9, 35, 0
11, 13020, Note_on_c, 9, 59, 100
11, 13020, Note_on_c, 9, 42, 100
11, 13050, Note_on_c, 9, 42, 0
11, 13050, Note_on_c, 9, 59, 0
11, 13080, Note_on_c, 9, 35, 127
11, 13080, Note_on_c, 9, 39, 100
11, 13110, Note_on_c, 9, 39, 0
11, 13110, Note_on_c, 9, 35, 0
11, 13140, Note_on_c, 9, 42, 100
11, 13140, Note_on_c, 9, 59, 100
11, 13170, Note_on_c, 9, 59, 0
11, 13170, Note_on_c, 9, 42, 0
11, 13200, Note_on_c, 9, 35, 127
11, 13230, Note_on_c, 9, 35, 0
11, 13260, Note_on_c, 9, 59, 100
11, 13260, Note_on_c, 9, 42, 100
11, 13290, Note_on_c, 9, 42, 0
11, 13290, Note_on_c, 9, 59, 0
11, 13320, Note_on_c, 9, 35, 127
11, 13320, Note_on_c, 9, 39, 100
11, 13350, Note_on_c, 9, 39, 0
11, 13350, Note_on_c, 9, 35, 0
11, 13380, Note_on_c, 9, 42, 100
11, 13380, Note_on_c, 9, 59, 100
11, 13410, Note_on_c, 9, 59, 0
11, 13410, Note_on_c, 9, 42, 0
11, 13440, Note_on_c, 9, 35, 127
11, 13470, Note_on_c, 9, 35, 0
11, 13500, Note_on_c, 9, 59, 100
11, 13500, Note_on_c, 9, 42, 100
11, 13530, Note_on_c, 9, 42, 0
11, 13530, Note_on_c, 9, 59, 0
11, 13560, Note_on_c, 9, 35, 127
11, 13560, Note_on_c, 9, 39, 100
11, 13590, Note_on_c, 9, 39, 0
11, 13590, Note_on_c, 9, 35, 0
11, 13620, Note_on_c, 9, 42, 100
11, 13620, Note_on_c, 9, 59, 100
11, 13650, Note_on_c, 9, 59, 0
11, 13650, Note_on_c, 9, 42, 0
11, 13680, Note_on_c, 9, 35, 127
11, 13710, Note_on_c, 9, 35, 0
11, 13740, Note_on_c, 9, 59, 100
11, 13740, Note_on_c, 9, 42, 100
11, 13770, Note_on_c, 9, 42, 0
11, 13770, Note_on_c, 9, 59, 0
11, 13800, Note_on_c, 9, 39, 100
11, 13800, Note_on_c, 9, 35, 127
11, 13830, Note_on_c, 9, 35, 0
11, 13830, Note_on_c, 9, 39, 0
11, 13860, Note_on_c, 9, 42, 100
11, 13860, Note_on_c, 9, 59, 100
11, 13890, Note_on_c, 9, 59, 0
11, 13890, Note_on_c, 9, 42, 0
11, 13920, Note_on_c, 9, 35, 127
11, 13920, Note_on_c, 9, 62, 127
11, 13950, Note_on_c, 9, 62, 0
11, 13950, Note_on_c, 9, 35, 0
11, 13980, Note_on_c, 9, 59, 100
11, 13980, Note_on_c, 9, 42, 100
11, 14010, Note_on_c, 9, 42, 0
11, 14010, Note_on_c, 9, 59, 0
11, 14010, Note_on_c, 9, 62, 127
11, 14040, Note_on_c, 9, 62, 0
11, 14040, Note_on_c, 9, 35, 127
11, 14040, Note_on_c, 9, 39, 100
11, 14040, Note_on_c, 9, 62, 127
11, 14070, Note_on_c, 9, 62, 0
11, 14070, Note_on_c, 9, 39, 0
11, 14070, Note_on_c, 9, 35, 0
11, 14100, Note_on_c, 9, 42, 100
11, 14100, Note_on_c, 9, 59, 100
11, 14100, Note_on_c, 9, 62, 127
11, 14130, Note_on_c, 9, 62, 0
11, 14130, Note_on_c, 9, 59, 0
11, 14130, Note_on_c, 9, 42, 0
11, 14160, Note_on_c, 9, 35, 127
11, 14160, Note_on_c, 9, 62, 127
11, 14190, Note_on_c, 9, 62, 0
11, 14190, Note_on_c, 9, 35, 0
11, 14220, Note_on_c, 9, 59, 100
11, 14220, Note_on_c, 9, 42, 100
11, 14250, Note_on_c, 9, 42, 0
11, 14250, Note_on_c, 9, 59, 0
11, 14250, Note_on_c, 9, 62, 127
11, 14280, Note_on_c, 9, 62, 0
11, 14280, Note_on_c, 9, 35, 127
11, 14280, Note_on_c, 9, 39, 100
11, 14280, Note_on_c, 9, 62, 127
11, 14310, Note_on_c, 9, 62, 0
11, 14310, Note_on_c, 9, 39, 0
11, 14310, Note_on_c, 9, 35, 0
11, 14340, Note_on_c, 9, 42, 100
11, 14340, Note_on_c, 9, 59, 100
11, 14340, Note_on_c, 9, 62, 127
11, 14370, Note_on_c, 9, 62, 0
11, 14370, Note_on_c, 9, 59, 0
11, 14370, Note_on_c, 9, 42, 0
11, 14400, Note_on_c, 9, 49, 100
11, 14400, Note_on_c, 9, 35, 127
11, 14430, Note_on_c, 9, 35, 0
11, 14460, Note_on_c, 9, 59, 100
11, 14460, Note_on_c, 9, 42, 100
11, 14490, Note_on_c, 9, 42, 0
11, 14490, Note_on_c, 9, 59, 0
11, 14520, Note_on_c, 9, 49, 0
11, 14520, Note_on_c, 9, 35, 127
11, 14520, Note_on_c, 9, 39, 100
11, 14550, Note_on_c, 9, 39, 0
11, 14550, Note_on_c, 9, 35, 0
11, 14580, Note_on_c, 9, 42, 100
11, 14580, Note_on_c, 9, 59, 100
11, 14610, Note_on_c, 9, 59, 0
11, 14610, Note_on_c, 9, 42, 0
11, 14640, Note_on_c, 9, 35, 127
11, 14670, Note_on_c, 9, 35, 0
11, 14700, Note_on_c, 9, 59, 100
11, 14700, Note_on_c, 9, 42, 100
11, 14730, Note_on_c, 9, 42, 0
11, 14730, Note_on_c, 9, 59, 0
11, 14760, Note_on_c, 9, 35, 127
11, 14760, Note_on_c, 9, 39, 100
11, 14790, Note_on_c, 9, 39, 0
11, 14790, Note_on_c, 9, 35, 0
11, 14820, Note_on_c, 9, 42, 100
11, 14820, Note_on_c, 9, 59, 100
11, 14850, Note_on_c, 9, 59, 0
11, 14850, Note_on_c, 9, 42, 0
11, 14880, Note_on_c, 9, 35, 127
11, 14910, Note_on_c, 9, 35, 0
11, 14940, Note_on_c, 9, 59, 100
11, 14940, Note_on_c, 9, 42, 100
11, 14970, Note_on_c, 9, 42, 0
11, 14970, Note_on_c, 9, 59, 0
11, 15000, Note_on_c, 9, 35, 127
11, 15000, Note_on_c, 9, 39, 100
11, 15030, Note_on_c, 9, 39, 0
11, 15030, Note_on_c, 9, 35, 0
11, 15060, Note_on_c, 9, 42, 100
11, 15060, Note_on_c, 9, 59, 100
11, 15090, Note_on_c, 9, 59, 0
11, 15090, Note_on_c, 9, 42, 0
11, 15120, Note_on_c, 9, 35, 127
11, 15150, Note_on_c, 9, 35, 0
11, 15180, Note_on_c, 9, 59, 100
11, 15180, Note_on_c, 9, 42, 100
11, 15210, Note_on_c, 9, 42, 0
11, 15210, Note_on_c, 9, 59, 0
11, 15240, Note_on_c, 9, 35, 127
11, 15240, Note_on_c, 9, 39, 100
11, 15270, Note_on_c, 9, 39, 0
11, 15270, Note_on_c, 9, 35, 0
11, 15300, Note_on_c, 9, 42, 100
11, 15300, Note_on_c, 9, 59, 100
11, 15330, Note_on_c, 9, 59, 0
11, 15330, Note_on_c, 9, 42, 0
11, 15360, Note_on_c, 9, 35, 127
11, 15390, Note_on_c, 9, 35, 0
11, 15420, Note_on_c, 9, 59, 100
11, 15420, Note_on_c, 9, 42, 100
11, 15450, Note_on_c, 9, 42, 0
11, 15450, Note_on_c, 9, 59, 0
11, 15480, Note_on_c, 9, 35, 127
11, 15480, Note_on_c, 9, 39, 100
11, 15510, Note_on_c, 9, 39, 0
11, 15510, Note_on_c, 9, 35, 0
11, 15540, Note_on_c, 9, 42, 100
11, 15540, Note_on_c, 9, 59, 100
11, 15570, Note_on_c, 9, 59, 0
11, 15570, Note_on_c, 9, 42, 0
11, 15600, Note_on_c, 9, 35, 127
11, 15630, Note_on_c, 9, 35, 0
11, 15660, Note_on_c, 9, 59, 100
11, 15660, Note_on_c, 9, 42, 100
11, 15690, Note_on_c, 9, 42, 0
11, 15690, Note_on_c, 9, 59, 0
11, 15720, Note_on_c, 9, 35, 127
11, 15720, Note_on_c, 9, 39, 100
11, 15750, Note_on_c, 9, 39, 0
11, 15750, Note_on_c, 9, 35, 0
11, 15780, Note_on_c, 9, 42, 100
11, 15780, Note_on_c, 9, 59, 100
11, 15810, Note_on_c, 9, 59, 0
11, 15810, Note_on_c, 9, 42, 0
11, 15840, Note_on_c, 9, 35, 127
11, 15840, Note_on_c, 9, 62, 127
11, 15870, Note_on_c, 9, 62, 0
11, 15870, Note_on_c, 9, 35, 0
11, 15900, Note_on_c, 9, 59, 100
11, 15900, Note_on_c, 9, 42, 100
11, 15930, Note_on_c, 9, 42, 0
11, 15930, Note_on_c, 9, 59, 0
11, 15930, Note_on_c, 9, 62, 127
11, 15960, Note_on_c, 9, 62, 0
11, 15960, Note_on_c, 9, 35, 127
11, 15960, Note_on_c, 9, 39, 100
11, 15960, Note_on_c, 9, 62, 127
11, 15990, Note_on_c, 9, 62, 0
11, 15990, Note_on_c, 9, 39, 0
11, 15990, Note_on_c, 9, 35, 0
11, 16020, Note_on_c, 9, 42, 100
11, 16020, Note_on_c, 9, 59, 100
11, 16020, Note_on_c, 9, 62, 127
11, 16050, Note_on_c, 9, 62, 0
11, 16050, Note_on_c, 9, 59, 0
11, 16050, Note_on_c, 9, 42, 0
11, 16080, Note_on_c, 9, 35, 127
11, 16080, Note_on_c, 9, 62, 127
11, 16110, Note_on_c, 9, 62, 0
11, 16110, Note_on_c, 9, 35, 0
11, 16140, Note_on_c, 9, 59, 100
11, 16140, Note_on_c, 9, 42, 100
11, 16170, Note_on_c, 9, 42, 0
11, 16170, Note_on_c, 9, 59, 0
11, 16170, Note_on_c, 9, 62, 127
11, 16200, Note_on_c, 9, 62, 0
11, 16200, Note_on_c, 9, 35, 127
11, 16200, Note_on_c, 9, 39, 100
11, 16200, Note_on_c, 9, 62, 127
11, 16230, Note_on_c, 9, 62, 0
11, 16230, Note_on_c, 9, 39, 0
11, 16230, Note_on_c, 9, 35, 0
11, 16260, Note_on_c, 9, 42, 100
11, 16260, Note_on_c, 9, 59, 100
11, 16260, Note_on_c, 9, 62, 127
11, 16290, Note_on_c, 9, 62, 0
11, 16290, Note_on_c, 9, 59, 0
11, 16290, Note_on_c, 9, 42, 0
11, 16320, Note_on_c, 9, 49, 100
11, 16320, Note_on_c, 9, 35, 127
11, 16350, Note_on_c, 9, 35, 0
11, 16350, Note_on_c, 9, 49, 0
11, 16380, Note_on_c, 9, 59, 100
11, 16380, Note_on_c, 9, 42, 100
11, 16410, Note_on_c, 9, 42, 0
11, 16410, Note_on_c, 9, 59, 0
11, 16440, Note_on_c, 9, 35, 127
11, 16440, Note_on_c, 9, 39, 100
11, 16470, Note_on_c, 9, 39, 0
11, 16470, Note_on_c, 9, 35, 0
11, 16500, Note_on_c, 9, 42, 100
11, 16500, Note_on_c, 9, 59, 100
11, 16530, Note_on_c, 9, 59, 0
11, 16530, Note_on_c, 9, 42, 0
11, 16560, Note_on_c, 9, 35, 127
11, 16590, Note_on_c, 9, 35, 0
11, 16620, Note_on_c, 9, 42, 100
11, 16620, Note_on_c, 9, 59, 100
11, 16650, Note_on_c, 9, 59, 0
11, 16650, Note_on_c, 9, 42, 0
11, 16680, Note_on_c, 9, 39, 100
11, 16680, Note_on_c, 9, 35, 127
11, 16710, Note_on_c, 9, 35, 0
11, 16710, Note_on_c, 9, 39, 0
11, 16740, Note_on_c, 9, 59, 100
11, 16740, Note_on_c, 9, 42, 100
11, 16770, Note_on_c, 9, 42, 0
11, 16770, Note_on_c, 9, 59, 0
11, 16800, Note_on_c, 9, 35, 127
11, 16830, Note_on_c, 9, 35, 0
11, 16860, Note_on_c, 9, 59, 100
11, 16860, Note_on_c, 9, 42, 100
11, 16890, Note_on_c, 9, 42, 0
11, 16890, Note_on_c, 9, 59, 0
11, 16920, Note_on_c, 9, 35, 127
11, 16920, Note_on_c, 9, 39, 100
11, 16950, Note_on_c, 9, 39, 0
11, 16950, Note_on_c, 9, 35, 0
11, 16980, Note_on_c, 9, 42, 100
11, 16980, Note_on_c, 9, 59, 100
11, 17010, Note_on_c, 9, 59, 0
11, 17010, Note_on_c, 9, 42, 0
11, 17040, Note_on_c, 9, 35, 127
11, 17070, Note_on_c, 9, 35, 0
11, 17100, Note_on_c, 9, 42, 100
11, 17100, Note_on_c, 9, 59, 100
11, 17130, Note_on_c, 9, 59, 0
11, 17130, Note_on_c, 9, 42, 0
11, 17160, Note_on_c, 9, 35, 127
11, 17160, Note_on_c, 9, 39, 100
11, 17190, Note_on_c, 9, 39, 0
11, 17190, Note_on_c, 9, 35, 0
11, 17220, Note_on_c, 9, 59, 100
11, 17220, Note_on_c, 9, 42, 100
11, 17250, Note_on_c, 9, 42, 0
11, 17250, Note_on_c, 9, 59, 0
11, 17280, Note_on_c, 9, 35, 127
11, 17310, Note_on_c, 9, 35, 0
11, 17340, Note_on_c, 9, 59, 100
11, 17340, Note_on_c, 9, 42, 100
11, 17370, Note_on_c, 9, 42, 0
11, 17370, Note_on_c, 9, 59, 0
11, 17400, Note_on_c, 9, 35, 127
11, 17400, Note_on_c, 9, 39, 100
11, 17430, Note_on_c, 9, 39, 0
11, 17430, Note_on_c, 9, 35, 0
11, 17460, Note_on_c, 9, 42, 100
11, 17460, Note_on_c, 9, 59, 100
11, 17490, Note_on_c, 9, 59, 0
11, 17490, Note_on_c, 9, 42, 0
11, 17520, Note_on_c, 9, 35, 127
11, 17550, Note_on_c, 9, 35, 0
11, 17580, Note_on_c, 9, 42, 100
11, 17580, Note_on_c, 9, 59, 100
11, 17610, Note_on_c, 9, 59, 0
11, 17610, Note_on_c, 9, 42, 0
11, 17640, Note_on_c, 9, 35, 127
11, 17640, Note_on_c, 9, 39, 100
11, 17670, Note_on_c, 9, 39, 0
11, 17670, Note_on_c, 9, 35, 0
11, 17700, Note_on_c, 9, 59, 100
11, 17700, Note_on_c, 9, 42, 100
11, 17730, Note_on_c, 9, 42, 0
11, 17730, Note_on_c, 9, 59, 0
11, 17760, Note_on_c, 9, 35, 127
11, 17790, Note_on_c, 9, 35, 0
11, 17820, Note_on_c, 9, 59, 100
11, 17820, Note_on_c, 9, 42, 100
11, 17850, Note_on_c, 9, 42, 0
11, 17850, Note_on_c, 9, 59, 0
11, 17880, Note_on_c, 9, 35, 127
11, 17880, Note_on_c, 9, 39, 100
11, 17910, Note_on_c, 9, 39, 0
11, 17910, Note_on_c, 9, 35, 0
11, 17940, Note_on_c, 9, 42, 100
11, 17940, Note_on_c, 9, 59, 100
11, 17970, Note_on_c, 9, 59, 0
11, 17970, Note_on_c, 9, 42, 0
11, 18000, Note_on_c, 9, 35, 127
11, 18030, Note_on_c, 9, 35, 0
11, 18060, Note_on_c, 9, 42, 100
11, 18060, Note_on_c, 9, 59, 100
11, 18090, Note_on_c, 9, 59, 0
11, 18090, Note_on_c, 9, 42, 0
11, 18120, Note_on_c, 9, 35, 127
11, 18120, Note_on_c, 9, 39, 100
11, 18150, Note_on_c, 9, 39, 0
11, 18150, Note_on_c, 9, 35, 0
11, 18180, Note_on_c, 9, 59, 100
11, 18180, Note_on_c, 9, 42, 100
11, 18210, Note_on_c, 9, 42, 0
11, 18210, Note_on_c, 9, 59, 0
11, 18240, Note_on_c, 9, 35, 127
11, 18270, Note_on_c, 9, 35, 0
11, 18300, Note_on_c, 9, 59, 100
11, 18300, Note_on_c, 9, 42, 100
11, 18330, Note_on_c, 9, 42, 0
11, 18330, Note_on_c, 9, 59, 0
11, 18360, Note_on_c, 9, 35, 127
11, 18360, Note_on_c, 9, 39, 100
11, 18390, Note_on_c, 9, 39, 0
11, 18390, Note_on_c, 9, 35, 0
11, 18420, Note_on_c, 9, 42, 100
11, 18420, Note_on_c, 9, 59, 100
11, 18450, Note_on_c, 9, 59, 0
11, 18450, Note_on_c, 9, 42, 0
11, 18480, Note_on_c, 9, 35, 127
11, 18510, Note_on_c, 9, 35, 0
11, 18540, Note_on_c, 9, 42, 100
11, 18540, Note_on_c, 9, 59, 100
11, 18570, Note_on_c, 9, 59, 0
11, 18570, Note_on_c, 9, 42, 0
11, 18600, Note_on_c, 9, 35, 127
11, 18600, Note_on_c, 9, 39, 100
11, 18630, Note_on_c, 9, 39, 0
11, 18630, Note_on_c, 9, 35, 0
11, 18660, Note_on_c, 9, 59, 100
11, 18660, Note_on_c, 9, 42, 100
11, 18690, Note_on_c, 9, 42, 0
11, 18690, Note_on_c, 9, 59, 0
11, 18720, Note_on_c, 9, 35, 127
11, 18750, Note_on_c, 9, 35, 0
11, 18780, Note_on_c, 9, 59, 100
11, 18780, Note_on_c, 9, 42, 100
11, 18810, Note_on_c, 9, 42, 0
11, 18810, Note_on_c, 9, 59, 0
11, 18840, Note_on_c, 9, 35, 127
11, 18840, Note_on_c, 9, 39, 100
11, 18870, Note_on_c, 9, 39, 0
11, 18870, Note_on_c, 9, 35, 0
11, 18900, Note_on_c, 9, 42, 100
11, 18900, Note_on_c, 9, 59, 100
11, 18930, Note_on_c, 9, 59, 0
11, 18930, Note_on_c, 9, 42, 0
11, 18960, Note_on_c, 9, 35, 127
11, 18990, Note_on_c, 9, 35, 0
11, 19020, Note_on_c, 9, 42, 100
11, 19020, Note_on_c, 9, 59, 100
11, 19050, Note_on_c, 9, 59, 0
11, 19050, Note_on_c, 9, 42, 0
11, 19080, Note_on_c, 9, 35, 127
11, 19080, Note_on_c, 9, 39, 100
11, 19110, Note_on_c, 9, 39, 0
11, 19110, Note_on_c, 9, 35, 0
11, 19140, Note_on_c, 9, 59, 100
11, 19140, Note_on_c, 9, 42, 100
11, 19170, Note_on_c, 9, 42, 0
11, 19170, Note_on_c, 9, 59, 0
11, 19200, Note_on_c, 9, 35, 127
11, 19230, Note_on_c, 9, 35, 0
11, 19260, Note_on_c, 9, 59, 100
11, 19260, Note_on_c, 9, 42, 100
11, 19290, Note_on_c, 9, 42, 0
11, 19290, Note_on_c, 9, 59, 0
11, 19320, Note_on_c, 9, 35, 127
11, 19320, Note_on_c, 9, 39, 100
11, 19350, Note_on_c, 9, 39, 0
11, 19350, Note_on_c, 9, 35, 0
11, 19380, Note_on_c, 9, 42, 100
11, 19380, Note_on_c, 9, 59, 100
11, 19410, Note_on_c, 9, 59, 0
11, 19410, Note_on_c, 9, 42, 0
11, 19440, Note_on_c, 9, 35, 127
11, 19470, Note_on_c, 9, 35, 0
11, 19500, Note_on_c, 9, 42, 100
11, 19500, Note_on_c, 9, 59, 100
11, 19530, Note_on_c, 9, 59, 0
11, 19530, Note_on_c, 9, 42, 0
11, 19560, Note_on_c, 9, 39, 100
11, 19560, Note_on_c, 9, 35, 127
11, 19590, Note_on_c, 9, 35, 0
11, 19590, Note_on_c, 9, 39, 0
11, 19620, Note_on_c, 9, 59, 100
11, 19620, Note_on_c, 9, 42, 100
11, 19650, Note_on_c, 9, 42, 0
11, 19650, Note_on_c, 9, 59, 0
11, 19680, Note_on_c, 9, 35, 127
11, 19710, Note_on_c, 9, 35, 0
11, 19740, Note_on_c, 9, 59, 100
11, 19740, Note_on_c, 9, 42, 100
11, 19770, Note_on_c, 9, 42, 0
11, 19770, Note_on_c, 9, 59, 0
11, 19800, Note_on_c, 9, 35, 127
11, 19800, Note_on_c, 9, 39, 100
11, 19830, Note_on_c, 9, 39, 0
11, 19830, Note_on_c, 9, 35, 0
11, 19860, Note_on_c, 9, 42, 100
11, 19860, Note_on_c, 9, 59, 100
11, 19890, Note_on_c, 9, 59, 0
11, 19890, Note_on_c, 9, 42, 0
11, 19920, Note_on_c, 9, 35, 127
11, 19950, Note_on_c, 9, 35, 0
11, 19980, Note_on_c, 9, 42, 100
11, 19980, Note_on_c, 9, 59, 100
11, 20010, Note_on_c, 9, 59, 0
11, 20010, Note_on_c, 9, 42, 0
11, 20040, Note_on_c, 9, 35, 127
11, 20040, Note_on_c, 9, 39, 100
11, 20070, Note_on_c, 9, 39, 0
11, 20070, Note_on_c, 9, 35, 0
11, 20100, Note_on_c, 9, 42, 100
11, 20100, Note_on_c, 9, 59, 100
11, 20130, Note_on_c, 9, 59, 0
11, 20130, Note_on_c, 9, 42, 0
11, 20160, Note_on_c, 9, 40, 60
11, 20160, Note_on_c, 9, 35, 127
11, 20190, Note_on_c, 9, 35, 0
11, 20190, Note_on_c, 9, 40, 0
11, 20190, Note_on_c, 9, 40, 70
11, 20220, Note_on_c, 9, 40, 0
11, 20220, Note_on_c, 9, 59, 100
11, 20220, Note_on_c, 9, 40, 70
11, 20220, Note_on_c, 9, 42, 100
11, 20250, Note_on_c, 9, 42, 0
11, 20250, Note_on_c, 9, 40, 0
11, 20250, Note_on_c, 9, 59, 0
11, 20250, Note_on_c, 9, 40, 70
11, 20280, Note_on_c, 9, 40, 0
11, 20280, Note_on_c, 9, 40, 70
11, 20280, Note_on_c, 9, 35, 127
11, 20280, Note_on_c, 9, 39, 100
11, 20310, Note_on_c, 9, 39, 0
11, 20310, Note_on_c, 9, 35, 0
11, 20310, Note_on_c, 9, 40, 0
11, 20310, Note_on_c, 9, 40, 70
11, 20340, Note_on_c, 9, 40, 0
11, 20340, Note_on_c, 9, 59, 100
11, 20340, Note_on_c, 9, 40, 70
11, 20340, Note_on_c, 9, 42, 100
11, 20370, Note_on_c, 9, 42, 0
11, 20370, Note_on_c, 9, 40, 0
11, 20370, Note_on_c, 9, 59, 0
11, 20370, Note_on_c, 9, 40, 70
11, 20400, Note_on_c, 9, 40, 0
11, 20400, Note_on_c, 9, 40, 70
11, 20400, Note_on_c, 9, 35, 127
11, 20430, Note_on_c, 9, 35, 0
11, 20430, Note_on_c, 9, 40, 0
11, 20430, Note_on_c, 9, 40, 70
11, 20460, Note_on_c, 9, 40, 0
11, 20460, Note_on_c, 9, 59, 100
11, 20460, Note_on_c, 9, 40, 70
11, 20460, Note_on_c, 9, 42, 100
11, 20490, Note_on_c, 9, 42, 0
11, 20490, Note_on_c, 9, 40, 0
11, 20490, Note_on_c, 9, 59, 0
11, 20490, Note_on_c, 9, 40, 70
11, 20520, Note_on_c, 9, 40, 0
11, 20520, Note_on_c, 9, 40, 70
11, 20520, Note_on_c, 9, 35, 127
11, 20520, Note_on_c, 9, 39, 100
11, 20550, Note_on_c, 9, 39, 0
11, 20550, Note_on_c, 9, 35, 0
11, 20550, Note_on_c, 9, 40, 0
11, 20550, Note_on_c, 9, 40, 70
11, 20580, Note_on_c, 9, 40, 0
11, 20580, Note_on_c, 9, 59, 100
11, 20580, Note_on_c, 9, 40, 70
11, 20580, Note_on_c, 9, 42, 100
11, 20610, Note_on_c, 9, 42, 0
11, 20610, Note_on_c, 9, 40, 0
11, 20610, Note_on_c, 9, 59, 0
11, 20610, Note_on_c, 9, 40, 70
11, 20640, Note_on_c, 9, 40, 0
11, 20640, Note_on_c, 9, 40, 70
11, 20640, Note_on_c, 9, 35, 127
11, 20670, Note_on_c, 9, 35, 0
11, 20670, Note_on_c, 9, 40, 0
11, 20670, Note_on_c, 9, 40, 70
11, 20700, Note_on_c, 9, 40, 0
11, 20700, Note_on_c, 9, 59, 100
11, 20700, Note_on_c, 9, 40, 70
11, 20700, Note_on_c, 9, 42, 100
11, 20730, Note_on_c, 9, 42, 0
11, 20730, Note_on_c, 9, 40, 0
11, 20730, Note_on_c, 9, 59, 0
11, 20730, Note_on_c, 9, 40, 70
11, 20760, Note_on_c, 9, 40, 0
11, 20760, Note_on_c, 9, 40, 70
11, 20760, Note_on_c, 9, 35, 127
11, 20760, Note_on_c, 9, 39, 100
11, 20790, Note_on_c, 9, 39, 0
11, 20790, Note_on_c, 9, 35, 0
11, 20790, Note_on_c, 9, 40, 0
11, 20790, Note_on_c, 9, 40, 70
11, 20820, Note_on_c, 9, 40, 0
11, 20820, Note_on_c, 9, 59, 100
11, 20820, Note_on_c, 9, 40, 70
11, 20820, Note_on_c, 9, 42, 100
11, 20850, Note_on_c, 9, 42, 0
11, 20850, Note_on_c, 9, 40, 0
11, 20850, Note_on_c, 9, 59, 0
11, 20850, Note_on_c, 9, 40, 70
11, 20880, Note_on_c, 9, 40, 0
11, 20880, Note_on_c, 9, 40, 70
11, 20880, Note_on_c, 9, 35, 127
11, 20910, Note_on_c, 9, 35, 0
11, 20910, Note_on_c, 9, 40, 0
11, 20910, Note_on_c, 9, 40, 70
11, 20940, Note_on_c, 9, 40, 0
11, 20940, Note_on_c, 9, 40, 70
11, 20940, Note_on_c, 9, 42, 100
11, 20940, Note_on_c, 9, 59, 100
11, 20970, Note_on_c, 9, 59, 0
11, 20970, Note_on_c, 9, 42, 0
11, 20970, Note_on_c, 9, 40, 0
11, 20970, Note_on_c, 9, 40, 70
11, 21000, Note_on_c, 9, 40, 0
11, 21000, Note_on_c, 9, 40, 70
11, 21000, Note_on_c, 9, 35, 127
11, 21000, Note_on_c, 9, 39, 100
11, 21030, Note_on_c, 9, 39, 0
11, 21030, Note_on_c, 9, 35, 0
11, 21030, Note_on_c, 9, 40, 0
11, 21030, Note_on_c, 9, 40, 70
11, 21060, Note_on_c, 9, 40, 0
11, 21060, Note_on_c, 9, 40, 70
11, 21060, Note_on_c, 9, 42, 100
11, 21060, Note_on_c, 9, 59, 100
11, 21090, Note_on_c, 9, 59, 0
11, 21090, Note_on_c, 9, 42, 0
11, 21090, Note_on_c, 9, 40, 0
11, 21090, Note_on_c, 9, 40, 70
11, 21120, Note_on_c, 9, 40, 0
11, 21120, Note_on_c, 9, 40, 80
11, 21120, Note_on_c, 9, 35, 127
11, 21150, Note_on_c, 9, 35, 0
11, 21150, Note_on_c, 9, 40, 0
11, 21150, Note_on_c, 9, 40, 80
11, 21180, Note_on_c, 9, 40, 0
11, 21180, Note_on_c, 9, 40, 80
11, 21180, Note_on_c, 9, 42, 100
11, 21180, Note_on_c, 9, 59, 100
11, 21210, Note_on_c, 9, 59, 0
11, 21210, Note_on_c, 9, 42, 0
11, 21210, Note_on_c, 9, 40, 0
11, 21210, Note_on_c, 9, 40, 80
11, 21240, Note_on_c, 9, 40, 0
11, 21240, Note_on_c, 9, 40, 80
11, 21240, Note_on_c, 9, 35, 127
11, 21240, Note_on_c, 9, 39, 100
11, 21270, Note_on_c, 9, 39, 0
11, 21270, Note_on_c, 9, 35, 0
11, 21270, Note_on_c, 9, 40, 0
11, 21270, Note_on_c, 9, 40, 80
11, 21300, Note_on_c, 9, 40, 0
11, 21300, Note_on_c, 9, 40, 80
11, 21300, Note_on_c, 9, 42, 100
